2016-04-25 19:50:22.919, data, MessageQueue,0,0,0,0,916,928,142,0,0,0,287,646,148,244,245,272,183,226,685,352,197,4,117,0,102,121,143,391,294,135,519,275,280,0,0,192,68,556,435,375,356,111,270,292,616,138,192,193,7,160,160,449,218,99,236,138,260,603,84,82,504,103,161,338,164,358,283,202,270,267,165,139,270,265,161,371,79,285,376,328,273,425,253,242,177,315,274,65,252,328,330,76,16,0
2016-04-25 19:50:23.316, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085,Total
2016-04-25 19:50:23.316, data, AgentTransaction,618483,77413,585217,155022,590299,59439,619528,52690,503830,620625,515984,509046,210479,203306,174847,171135,595695,151621,514890,229448,680597,265286,738379,284013,665211,223053,679216,247287,659713,650660,227312,609470,568067,632461,311512,392114,395492,677043,324065,324844,2182834,474081,2872041,480167,1936515,328704,2046230,437756,816665,415834,1054726,439833,806502,838857,627147,648083,35905,0,0,4980,429665,485383,500422,469884,500,394661,11333,507508,55869,308773,512268,22500,519215,2710,4051319,545463,1868886,488947,1378172,3767035,509211,9700,204813,100,63489,56524,38367,509669,70487,57799,517613,44435,586330,40219,52190921
2016-04-25 19:50:23.316, field, MessageLatency,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0091,R#0092,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0088,R#0043,R#0087,R#0002,R#0046,R#0001,R#0045,R#0089,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0084,R#0083,R#0042,R#0086,R#0041,R#0085
2016-04-25 19:50:23.316, data, MessageLatency,518,2593,1505,1107,2390,1897,1558,3019,7575,1980,4759,5325,2518,1617,2644,2546,2612,6007,7425,2098,1959,2199,718,5317,2156,2254,1287,1943,2349,1734,2647,4111,5593,2600,6049,2358,2596,2004,1049,5366,12349,2528,1404,2578,1698,10948,2282,369,3630,1026,2542,1369,2659,1888,5731,12042,2176,1750,4692,473,2239,2200,4242,12222,2096,2542,1950,732,2453,2486,2601,1746,13655,672,39,1866,280,11977,2570,3098,1484,21600,2443,2148,5023,5313,1519,2622,2011,2384,2037,2647
2016-04-25 19:50:23.920, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093
2016-04-25 19:50:23.920, data, MessageQueue,0,0,0,0,854,862,127,0,0,0,287,564,118,244,233,269,178,97,635,331,190,4,117,0,0,121,91,351,248,48,486,93,280,0,0,140,68,464,435,190,342,0,264,103,613,20,104,161,7,67,123,425,218,0,173,0,260,599,0,82,292,27,49,299,121,342,274,202,166,202,165,0,267,135,0,261,0,38,376,167,112,304,253,189,177,159,170,0,232,319,254,54,0,0
2016-04-25 19:50:25.338, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0067,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:25.338, data, AgentTransaction,639503,585217,621772,619528,540880,621340,574374,528325,642183,564755,709103,738379,695736,684019,684124,655985,642897,590828,649274,683758,2200983,2875127,1936515,2048278,853635,1066295,841014,849916,654680,716392,46112,13521,20660,15255,260,1228,0,500,13971,57854,308773,22600,3830,4101917,1876786,1388972,3773635,9700,205613,100,76788,71491,69305,90460,58866,51839,55229,93047,186599,117608,88403,239542,211237,222260,185913,182208,234581,286324,284013,307099,264950,240071,359588,428317,414201,388559,405460,487780,515281,374560,459797,415834,484009,468742,503312,548667,469884,419417,567071,535405,567597,570079,549422,554091,512367,537056,608787,54339218
2016-04-25 19:50:25.339, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0067,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041
2016-04-25 19:50:25.339, data, MessageLatency,333,1505,3836,1558,8018,3365,3990,7600,3021,7156,4002,718,1056,1047,1018,4457,3962,6816,2802,3778,11956,4610,1698,3929,3830,4647,3263,3983,5416,8049,3029,4315,883,721,480,87,4242,3133,957,732,2504,3206,14109,867,4598,12768,3098,279,21600,3176,4306,4048,3650,2630,3056,2988,3036,1045,1022,4595,2476,4006,3870,4603,4501,2192,3674,5317,681,4089,4144,5872,1045,2757,394,4066,2286,4324,7546,4399,1026,1012,6781,4605,831,2200,8882,498,4114,812,673,1026,1042,6422,4638,469
2016-04-25 19:50:25.339, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093,R#0094,R#0095,R#0096
2016-04-25 19:50:25.339, data, MessageQueue,0,0,12,0,729,1001,92,0,0,0,377,689,220,354,291,205,228,163,493,340,261,101,95,71,81,199,111,420,224,147,406,97,390,0,115,115,165,467,459,241,455,0,289,18,605,0,118,10,0,68,175,419,328,0,137,87,274,524,16,174,362,129,46,119,5,443,286,242,0,252,234,111,295,138,110,299,67,180,222,13,247,310,273,352,188,290,307,118,374,454,366,157,69,0,127,0,0
2016-04-25 19:50:25.884, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0067,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:25.884, data, AgentTransaction,639503,592918,638354,634963,540880,621340,574374,528325,650642,564755,709103,738379,712801,699523,691423,657916,659970,590828,675523,683758,2225191,2875127,1961352,2048278,853635,1091995,845856,857575,654680,728339,65652,13521,20660,17986,260,1228,0,500,13971,75594,310073,22600,3830,4119312,1876786,1398372,3776989,9700,205613,100,76788,71491,69305,90460,62732,51839,55229,93047,198761,120632,101374,250039,219725,246315,185913,190445,234581,286324,321601,307099,264950,258157,360520,430099,430074,388559,405460,507083,515281,374560,459797,433399,487103,468742,524473,548667,469884,419417,570857,542183,567597,570079,552688,562250,512367,565356,608787,54912142
2016-04-25 19:50:25.884, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0067,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041
2016-04-25 19:50:25.884, data, MessageLatency,333,5111,1223,1583,8018,3365,3990,7600,1488,7156,4002,718,1213,1171,1395,5157,5135,6816,1451,3778,8636,4610,5186,3929,3830,5058,5118,5159,5416,7969,1270,4315,883,1256,480,87,4242,3133,1557,1356,2504,3206,10286,867,1243,13732,3098,279,21600,3176,4306,4048,3650,5103,3056,2988,3036,1182,990,1293,1361,5155,1580,4603,5185,2192,3674,5190,681,4089,4893,5243,1056,1591,394,4066,1517,4324,7546,4399,4660,1279,6781,1341,831,2200,8882,1277,1139,812,673,1039,1215,6422,4996,469
2016-04-25 19:50:25.919, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093,R#0094,R#0095,R#0096,R#0097
2016-04-25 19:50:25.919, data, MessageQueue,0,0,2,18,634,1001,13,1,0,0,405,591,233,249,217,230,190,173,475,375,287,122,130,25,29,198,114,459,175,70,431,84,382,29,59,66,195,491,484,272,479,23,201,33,645,19,110,35,28,57,110,441,351,33,156,24,309,551,18,112,383,88,68,138,25,310,304,263,16,199,209,90,317,53,139,289,47,205,163,33,281,342,296,349,222,312,335,22,403,472,399,52,79,29,146,26,23,22
2016-04-25 19:50:26.325, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0067,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:26.325, data, AgentTransaction,639503,594357,638700,651293,540880,621340,574374,528325,669664,564755,709103,738379,712801,699523,698732,681226,679522,597725,675523,683758,2238731,2875127,1986255,2048278,853635,1091995,845856,872458,654680,729661,65652,21788,20660,17986,400,12906,851,0,500,13971,75594,310373,22600,5379,4142473,1878486,1398372,3776989,9800,205613,100,76788,71491,69305,90460,62732,65415,55229,93047,198761,122861,104892,269483,244495,262449,199861,206952,251600,286324,342176,307358,271116,258157,379855,430721,435406,388559,405460,507083,521440,374560,459797,440651,487103,468742,524473,549511,469884,419417,578369,542183,573621,570079,552688,562250,512367,565356,614836,55322015
2016-04-25 19:50:26.325, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0067,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041
2016-04-25 19:50:26.325, data, MessageLatency,333,5263,1729,155,8018,3365,3990,7600,397,7156,4002,718,1213,1171,1987,2035,1998,8213,1451,3778,9043,4610,5434,3929,3830,5058,5118,5327,5416,8291,1270,5496,883,1256,1709,1847,143,4242,3133,1557,202,2504,5660,9036,259,1243,13732,2981,279,21600,3176,4306,4048,3650,5103,5575,2988,3036,1182,157,1930,326,2034,117,5562,5529,1939,3674,5452,1321,5589,4893,5495,2020,1687,394,5098,1517,4930,7546,4399,2049,1279,6781,1341,177,2200,8882,112,1139,105,673,1039,1215,6422,4996,225
2016-04-25 19:50:26.919, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093,R#0094,R#0095,R#0096,R#0097,R#0098,R#0099
2016-04-25 19:50:26.919, data, MessageQueue,0,0,0,1,452,997,13,1,0,0,307,535,185,108,217,207,144,112,429,361,287,20,130,0,29,1,0,266,37,70,378,0,281,29,0,63,195,491,482,272,479,0,170,0,645,0,67,0,28,51,87,419,300,29,132,0,213,527,18,64,303,0,19,33,0,224,136,90,0,180,0,0,238,0,35,123,47,136,139,6,241,342,296,181,145,246,45,0,407,371,198,8,54,0,29,25,24,0,0,0
2016-04-25 19:50:27.110, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0099,R#0010,R#0098,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0067,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:27.110, data, AgentTransaction,639503,615823,638700,651293,540880,624753,574374,548132,669664,577937,709103,765393,712801,704179,716359,704708,694460,638079,675523,683758,2241360,0,2908273,124,2001587,2059922,859650,1091995,869018,872458,659434,743377,73861,39216,25610,29720,400,18894,3824,0,500,13971,79682,310373,22600,17449,4159066,1878686,1399272,3779655,9800,205613,100,81879,71491,69305,107721,84269,93840,74869,102432,204968,124678,104892,269483,268599,262449,203219,234317,256098,335720,342176,310939,304459,263320,391986,444806,451915,394507,427464,512864,521440,388784,495696,458177,487103,475967,529623,550990,481104,422778,578369,552770,573621,570079,561009,565841,512367,573124,614836,56169255
2016-04-25 19:50:27.111, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0098,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0067,R#0069,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041
2016-04-25 19:50:27.111, data, MessageLatency,333,6024,1729,155,8018,6348,3990,9004,397,6019,4002,1136,1213,636,724,1005,2195,6203,1451,3778,9459,6380,970,2819,5923,6361,6369,2797,5327,6319,8507,1057,5527,1043,1145,1709,2415,586,4242,3133,861,202,2504,5751,6451,1017,1185,15171,2981,279,21600,6019,4306,4048,2766,2633,1208,5870,2638,1206,752,1930,326,577,117,5562,2810,2069,2817,5452,836,2404,6044,6386,1118,1012,874,2404,910,4930,9756,5842,1214,1279,8572,2578,1143,6035,11471,112,2345,105,673,754,2625,6422,5284,225
2016-04-25 19:50:27.918, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093,R#0094,R#0095,R#0096,R#0097,R#0098,R#0099,R#0100,R#0101,R#0102
2016-04-25 19:50:27.918, data, MessageQueue,0,0,0,0,390,1001,0,0,0,0,193,514,123,0,73,167,171,40,416,344,257,0,122,0,25,0,0,225,0,44,391,0,244,45,0,77,0,508,203,288,394,0,110,0,431,0,71,0,3,45,108,431,304,44,153,12,171,508,0,0,132,1,20,0,0,237,18,115,0,141,15,0,206,20,37,134,0,87,103,0,210,254,223,203,114,2,22,0,311,165,222,0,0,0,0,0,0,2,2,0,0,0,0
2016-04-25 19:50:28.201, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0099,R#0010,R#0098,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0101,R#0067,R#0100,R#0069,R#0102,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:28.201, data, AgentTransaction,645322,630052,638700,656445,551086,672231,574374,603659,674214,583360,717219,768800,717138,710186,719677,708405,709368,653492,684241,704508,2250704,2774,2926907,4043,2025733,2080416,887896,1135085,880113,872458,666334,750761,77569,39216,28852,32314,7614,27431,6996,8014,500,28679,82165,310673,22700,53804,4165137,1880186,1400972,3779655,9800,206013,100,96192,91243,83477,116639,84269,97518,100495,112791,213124,129818,114196,271715,268599,262449,222566,234719,260158,355536,344295,314667,155,304459,4222,275664,155,425483,444806,454441,398102,438732,517100,524226,388784,504436,468626,495844,484488,531238,551145,490518,484585,581541,559187,577151,578959,565151,568756,540523,601606,620283,57128923
2016-04-25 19:50:28.201, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0099,R#0010,R#0098,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0101,R#0067,R#0100,R#0069,R#0102,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041
2016-04-25 19:50:28.201, data, MessageLatency,923,6905,1729,688,8069,406,3990,7020,228,7509,3674,634,1415,185,205,363,366,7064,2962,7330,10383,395,7142,373,288,3494,3758,3654,2033,5327,6768,6590,563,5527,630,355,398,446,742,105,4242,7464,93,106,2783,3745,7492,100,473,15171,2981,162,21600,3823,3908,7183,987,2633,1105,428,2992,512,314,3620,192,577,117,3918,2839,2299,558,6974,247,449,2404,637,3545,458,3663,2279,551,598,330,801,3911,9756,3879,199,514,7502,3890,2272,7352,7528,633,3222,860,559,669,2867,7887,1005,344
